hub_id,flow,article_id,author,pub_datetime,rating,rating_des,views,bookmarks,comments,company_link
D:\untitled3\.\hubs\venturecap,null,529224,MagisterLudi,2020-11-26T15:53:24.000Z,31K,,31K,150,1,without_company
D:\untitled3\.\hubs\venturecap,null,530074,KonstantinAndreev,2020-11-26T11:48:13.000Z,17K,,17K,29,4,without_company
D:\untitled3\.\hubs\venturecap,null,529314,MagisterLudi,2020-11-22T14:12:01.000Z,3.8K,,3.8K,18,14,without_company
D:\untitled3\.\hubs\venturecap,null,527808,MagisterLudi,2020-11-17T15:39:33.000Z,2.3K,,2.3K,15,3,without_company
D:\untitled3\.\hubs\venturecap,null,527328,gornal,2020-11-10T14:30:52.000Z,3.2K,,3.2K,6,15,without_company
D:\untitled3\.\hubs\venturecap,null,523998,sobereagle,2020-10-21T04:01:49.000Z,9.2K,,9.2K,30,20,without_company
D:\untitled3\.\hubs\venturecap,null,521994,anna_kachurets,2020-10-04T17:09:37.000Z,14K,,14K,26,6,without_company
D:\untitled3\.\hubs\venturecap,null,521160,JohnRico,2020-09-29T09:22:36.000Z,13K,,13K,25,95,without_company
D:\untitled3\.\hubs\venturecap,null,520064,JohnRico,2020-09-21T14:44:29.000Z,4.4K,,4.4K,28,0,without_company
D:\untitled3\.\hubs\venturecap,null,519724,JohnRico,2020-09-18T12:28:23.000Z,5.8K,,5.8K,40,10,without_company
D:\untitled3\.\hubs\venturecap,null,515918,alexey_sheverdyakov,2020-08-20T08:29:15.000Z,7K,,7K,14,2,without_company
D:\untitled3\.\hubs\venturecap,null,515248,Megatrendss,2020-08-15T10:10:35.000Z,4.6K,,4.6K,4,19,without_company
D:\untitled3\.\hubs\venturecap,null,512382,Megatrendss,2020-07-24T13:56:57.000Z,16K,,16K,9,52,without_company
D:\untitled3\.\hubs\venturecap,null,509354,Cloud4Y,2020-07-03T07:50:08.000Z,1.1K,,1.1K,3,1,without_company
D:\untitled3\.\hubs\venturecap,null,507090,NuGan,2020-06-17T13:19:36.000Z,1.6K,,1.6K,11,1,without_company
