hub_id,flow,article_id,author,pub_datetime,rating,rating_des,views,bookmarks,comments,company_link
D:\untitled3\.\hubs\debug,null,534414,lieroz,2020-12-23T12:17:33.000Z,8.5K,,8.5K,39,19,/ru/companies/vk/articles/
D:\untitled3\.\hubs\debug,null,534304,Vaulter,2020-12-21T18:14:54.000Z,14K,,14K,50,5,/ru/hubs/nix/
D:\untitled3\.\hubs\debug,null,534128,Vaulter,2020-12-20T22:37:38.000Z,15K,,15K,119,5,/ru/hubs/programming/
D:\untitled3\.\hubs\debug,null,533332,ru_vds,2020-12-18T13:22:48.000Z,20K,,20K,104,54,/ru/companies/ruvds/articles/
D:\untitled3\.\hubs\debug,null,532996,AloneCoder,2020-12-14T15:52:24.000Z,9.1K,,9.1K,61,5,/ru/companies/vk/articles/
D:\untitled3\.\hubs\debug,null,531746,PatientZero,2020-12-11T07:29:15.000Z,8.2K,,8.2K,18,3,/ru/hubs/debug/
D:\untitled3\.\hubs\debug,null,531862,saul,2020-12-09T06:09:34.000Z,1.7K,,1.7K,7,3,/ru/companies/intel/articles/
D:\untitled3\.\hubs\debug,null,531776,Yermack,2020-12-08T10:16:09.000Z,2.4K,,2.4K,19,0,/ru/hubs/programming/
D:\untitled3\.\hubs\debug,null,530466,DjPhoeniX,2020-11-29T17:53:29.000Z,6K,,6K,27,2,/ru/hubs/open_source/
D:\untitled3\.\hubs\debug,null,529316,aspsk,2020-11-22T14:20:55.000Z,11K,,11K,83,8,/ru/hubs/linux/
D:\untitled3\.\hubs\debug,null,528978,mogen,2020-11-19T17:04:35.000Z,12K,,12K,72,21,/ru/hubs/assembler/
D:\untitled3\.\hubs\debug,null,527120,ChiaroNeson,2020-11-09T11:41:19.000Z,3.8K,,3.8K,15,19,/ru/hubs/3d_graphics/
D:\untitled3\.\hubs\debug,null,527022,AlexWriter,2020-11-09T00:35:46.000Z,3.7K,,3.7K,21,6,/ru/hubs/open_source/
