hub_id,flow,article_id,author,pub_datetime,rating,rating_des,views,bookmarks,comments,company_link
D:\untitled3\.\hubs\hackathons,null,676044,sweetlhare,2022-07-13T12:45:52.000Z,2.9K,,2.9K,19,0,/ru/hubs/hackathons/
D:\untitled3\.\hubs\hackathons,null,676086,sweetlhare,2022-07-13T07:01:51.000Z,1.2K,,1.2K,12,2,/ru/hubs/hackathons/
D:\untitled3\.\hubs\hackathons,null,676234,rvnikita,2022-07-11T07:35:18.000Z,792,,792,0,0,/ru/hubs/hackathons/
D:\untitled3\.\hubs\hackathons,null,675426,RAEC,2022-07-06T12:26:47.000Z,2.1K,,2.1K,6,1,/ru/companies/leadersofdigital/articles/
D:\untitled3\.\hubs\hackathons,null,675404,DanyByLuckyCraft,2022-07-06T11:25:48.000Z,12K,,12K,32,8,/ru/hubs/python/
D:\untitled3\.\hubs\hackathons,null,675028,ALEKSANDR_IEMS,2022-07-06T08:11:02.000Z,7K,,7K,30,19,/ru/companies/yadro/articles/
D:\untitled3\.\hubs\hackathons,null,674338,dafna_with,2022-06-30T11:36:47.000Z,625,,625,0,0,/ru/companies/privacyaccelerator/articles/
D:\untitled3\.\hubs\hackathons,null,674272,Sber,2022-06-30T09:02:36.000Z,3.2K,,3.2K,20,2,/ru/companies/sberbank/articles/
D:\untitled3\.\hubs\hackathons,null,673548,rvnikita,2022-06-27T07:17:44.000Z,757,,757,1,1,/ru/hubs/hackathons/
D:\untitled3\.\hubs\hackathons,null,673544,rvnikita,2022-06-27T07:13:52.000Z,674,,674,1,3,/ru/hubs/hackathons/
D:\untitled3\.\hubs\hackathons,null,672316,rvnikita,2022-06-20T07:21:36.000Z,780,,780,1,0,/ru/hubs/hackathons/
D:\untitled3\.\hubs\hackathons,null,671256,RLents,2022-06-14T10:00:47.000Z,6.7K,,6.7K,50,4,/ru/companies/pgk/articles/
D:\untitled3\.\hubs\hackathons,null,670854,pmaximchuk,2022-06-14T08:11:02.000Z,3.7K,,3.7K,15,2,/ru/companies/yadro/articles/
D:\untitled3\.\hubs\hackathons,null,671062,rvnikita,2022-06-13T07:15:23.000Z,874,,874,2,1,/ru/hubs/hackathons/
D:\untitled3\.\hubs\hackathons,null,671060,rvnikita,2022-06-13T07:11:34.000Z,710,,710,1,0,/ru/hubs/hackathons/
D:\untitled3\.\hubs\hackathons,null,669746,rvnikita,2022-06-06T07:36:37.000Z,506,,506,2,0,/ru/hubs/hackathons/
D:\untitled3\.\hubs\hackathons,null,669744,rvnikita,2022-06-06T07:33:01.000Z,533,,533,1,0,/ru/hubs/hackathons/
D:\untitled3\.\hubs\hackathons,null,668874,eeenvik1,2022-05-31T16:09:02.000Z,3K,,3K,3,2,/ru/hubs/hackathons/
D:\untitled3\.\hubs\hackathons,null,668704,dacsson,2022-05-30T20:18:22.000Z,2.9K,,2.9K,3,4,/ru/hubs/hackathons/
D:\untitled3\.\hubs\hackathons,null,668514,Abejorro,2022-05-30T10:29:11.000Z,1.5K,,1.5K,1,0,/ru/companies/roskomsvoboda/articles/
D:\untitled3\.\hubs\hackathons,null,668466,rvnikita,2022-05-30T07:01:02.000Z,713,,713,1,0,/ru/hubs/hackathons/
D:\untitled3\.\hubs\hackathons,null,668464,rvnikita,2022-05-30T07:00:00.000Z,677,,677,1,0,/ru/hubs/hackathons/
D:\untitled3\.\hubs\hackathons,null,667312,stanislav_as,2022-05-25T08:55:44.000Z,1.6K,,1.6K,7,1,/ru/companies/ashmanov_net/articles/
D:\untitled3\.\hubs\hackathons,null,667032,rvnikita,2022-05-23T07:09:06.000Z,806,,806,1,0,/ru/hubs/hackathons/
D:\untitled3\.\hubs\hackathons,null,667034,rvnikita,2022-05-23T07:06:35.000Z,606,,606,1,0,/ru/hubs/hackathons/
D:\untitled3\.\hubs\hackathons,null,665824,rvnikita,2022-05-16T06:59:34.000Z,903,,903,2,1,/ru/hubs/hackathons/
D:\untitled3\.\hubs\hackathons,null,664312,qwoticreator,2022-05-04T14:53:14.000Z,3.1K,,3.1K,18,4,/ru/hubs/android_dev/
D:\untitled3\.\hubs\hackathons,null,663730,NapoleonIT,2022-05-04T05:24:47.000Z,2.2K,,2.2K,14,9,/ru/hubs/image_processing/
D:\untitled3\.\hubs\hackathons,null,664058,sweetlhare,2022-05-03T09:00:01.000Z,1.4K,,1.4K,4,0,/ru/hubs/hackathons/
D:\untitled3\.\hubs\hackathons,null,664056,sweetlhare,2022-05-03T07:00:02.000Z,3.6K,,3.6K,9,4,/ru/hubs/hackathons/
D:\untitled3\.\hubs\hackathons,null,662718,rvnikita,2022-04-25T07:29:58.000Z,675,,675,0,0,/ru/hubs/hackathons/
D:\untitled3\.\hubs\hackathons,null,662271,severstal,2022-04-22T15:25:10.000Z,3.1K,,3.1K,8,2,/ru/companies/severstal/articles/
D:\untitled3\.\hubs\hackathons,null,660907,Sofia_Kalashnikova,2022-04-22T09:13:55.000Z,7.2K,,7.2K,17,12,/ru/companies/ozontech/articles/
D:\untitled3\.\hubs\hackathons,null,662277,okar1n,2022-04-21T13:09:09.000Z,2.9K,,2.9K,6,2,/ru/hubs/hackathons/
D:\untitled3\.\hubs\hackathons,null,661731,pmaximchuk,2022-04-19T06:58:07.000Z,2.8K,,2.8K,5,4,/ru/companies/yadro/articles/
D:\untitled3\.\hubs\hackathons,null,661449,rvnikita,2022-04-18T07:15:47.000Z,636,,636,1,0,/ru/hubs/hackathons/
D:\untitled3\.\hubs\hackathons,null,661397,neuroonet,2022-04-17T16:50:48.000Z,2.1K,,2.1K,2,3,/ru/hubs/hackathons/
