hub_id,flow,article_id,author,pub_datetime,rating,rating_des,views,bookmarks,comments,company_link
D:\untitled3\.\hubs\data_visualization,null,740438,ViAndrey,2023-06-07T12:15:01.000Z,1K,,1K,8,3,/ru/companies/visiology/articles/
D:\untitled3\.\hubs\data_visualization,null,740374,dragi330,2023-06-07T09:57:44.000Z,16K,,16K,60,9,/ru/companies/rosbank/articles/
D:\untitled3\.\hubs\data_visualization,null,740348,BioQwer,2023-06-07T08:09:47.000Z,3.2K,,3.2K,11,3,/ru/hubs/sql/
D:\untitled3\.\hubs\data_visualization,null,734354,igorsimdyanov,2023-06-06T10:30:01.000Z,47K,,47K,82,229,/ru/companies/netologyru/articles/
D:\untitled3\.\hubs\data_visualization,null,739562,expdxx,2023-06-05T07:00:03.000Z,1K,,1K,5,4,/ru/companies/innotech/articles/
D:\untitled3\.\hubs\data_visualization,null,738476,VAE,2023-06-01T13:22:16.000Z,3.8K,,3.8K,32,12,/ru/hubs/infosecurity/
D:\untitled3\.\hubs\data_visualization,null,737590,Nuxi,2023-06-01T12:03:32.000Z,8.3K,,8.3K,28,10,/ru/companies/selectel/articles/
D:\untitled3\.\hubs\data_visualization,null,738678,nirashab,2023-06-01T07:37:01.000Z,1.6K,,1.6K,10,0,/ru/companies/swordfish_security/articles/
D:\untitled3\.\hubs\data_visualization,null,738816,everest_ux,2023-05-31T09:13:12.000Z,2.6K,,2.6K,17,2,/ru/hubs/web_design/
D:\untitled3\.\hubs\data_visualization,null,738456,galkovskaya,2023-05-30T06:55:07.000Z,1K,,1K,2,7,/ru/companies/visiology/articles/
D:\untitled3\.\hubs\data_visualization,null,736978,esfedoseev,2023-05-23T10:16:21.000Z,4.4K,,4.4K,18,4,/ru/hubs/analysis_design/
D:\untitled3\.\hubs\data_visualization,null,736462,xal99,2023-05-20T18:31:39.000Z,5.2K,,5.2K,34,1,/ru/hubs/desktop_environment/
D:\untitled3\.\hubs\data_visualization,null,735748,solovevva,2023-05-17T12:14:09.000Z,2.3K,,2.3K,12,12,/ru/companies/pgk/articles/
D:\untitled3\.\hubs\data_visualization,null,734952,beeline_cloud,2023-05-15T14:06:02.000Z,1.4K,,1.4K,14,4,/ru/companies/beeline_cloud/articles/
D:\untitled3\.\hubs\data_visualization,null,735098,NewTechAudit,2023-05-15T09:08:12.000Z,2.9K,,2.9K,28,11,/ru/hubs/python/
D:\untitled3\.\hubs\data_visualization,null,734954,einhorn,2023-05-14T15:43:39.000Z,9.9K,,9.9K,56,6,/ru/hubs/python/
D:\untitled3\.\hubs\data_visualization,null,734712,cenechka,2023-05-12T11:12:25.000Z,7.7K,,7.7K,38,5,/ru/hubs/data_visualization/
D:\untitled3\.\hubs\data_visualization,null,734442,stuchalkin,2023-05-11T11:23:48.000Z,776,,776,5,0,/ru/companies/visiology/articles/
D:\untitled3\.\hubs\data_visualization,null,734212,NataSt,2023-05-10T12:27:08.000Z,986,,986,6,2,/ru/companies/glowbyte/articles/
D:\untitled3\.\hubs\data_visualization,null,732410,belch84,2023-05-02T13:27:00.000Z,9.1K,,9.1K,33,21,/ru/hubs/maths/
D:\untitled3\.\hubs\data_visualization,null,732734,dmntr,2023-05-02T07:29:43.000Z,2.7K,,2.7K,7,4,/ru/hubs/open_source/
D:\untitled3\.\hubs\data_visualization,null,732454,alexeyAP1,2023-04-29T19:07:13.000Z,9.2K,,9.2K,26,16,/ru/hubs/bigdata/
D:\untitled3\.\hubs\data_visualization,null,732080,MaxRokatansky,2023-04-27T14:22:24.000Z,19K,,19K,52,11,/ru/companies/otus/articles/
D:\untitled3\.\hubs\data_visualization,null,731900,alexprozoroff,2023-04-27T06:50:01.000Z,2K,,2K,11,3,/ru/hubs/video/
D:\untitled3\.\hubs\data_visualization,null,731100,Robastik,2023-04-25T01:28:22.000Z,4.2K,,4.2K,34,0,/ru/hubs/map_api/
D:\untitled3\.\hubs\data_visualization,null,731216,Chatt,2023-04-24T11:55:33.000Z,4.4K,,4.4K,18,2,/ru/hubs/apache/
D:\untitled3\.\hubs\data_visualization,null,731028,Alexei_Popov,2023-04-23T13:55:58.000Z,35K,,35K,73,64,/ru/hubs/analysis_design/
D:\untitled3\.\hubs\data_visualization,null,730868,itGuevara,2023-04-22T06:55:04.000Z,3.8K,,3.8K,25,7,/ru/hubs/analysis_design/
D:\untitled3\.\hubs\data_visualization,null,729766,itmo,2023-04-18T09:30:01.000Z,1.1K,,1.1K,8,6,/ru/companies/spbifmo/articles/
D:\untitled3\.\hubs\data_visualization,null,729582,ViAndrey,2023-04-17T13:06:56.000Z,3.8K,,3.8K,13,4,/ru/companies/visiology/articles/
D:\untitled3\.\hubs\data_visualization,null,729348,R3EQ,2023-04-16T07:40:21.000Z,6.3K,,6.3K,23,18,/ru/hubs/data_visualization/
D:\untitled3\.\hubs\data_visualization,null,729292,DmitriyB_33,2023-04-15T12:55:15.000Z,6.1K,,6.1K,67,5,/ru/hubs/python/
D:\untitled3\.\hubs\data_visualization,null,729000,severstal,2023-04-14T08:00:22.000Z,2K,,2K,7,3,/ru/companies/severstal/articles/
D:\untitled3\.\hubs\data_visualization,null,728680,Gi_gi_gi_gi_gi,2023-04-12T15:11:11.000Z,2.7K,,2.7K,9,0,/ru/companies/glowbyte/articles/
D:\untitled3\.\hubs\data_visualization,null,728032,madschumacher,2023-04-11T08:57:19.000Z,4.2K,,4.2K,42,8,/ru/hubs/python/
D:\untitled3\.\hubs\data_visualization,null,728256,NechkaP,2023-04-11T07:38:32.000Z,7.8K,,7.8K,61,4,/ru/hubs/python/
D:\untitled3\.\hubs\data_visualization,null,727106,Cloud4Y,2023-04-05T09:36:42.000Z,6.3K,,6.3K,13,14,/ru/companies/cloud4y/articles/
D:\untitled3\.\hubs\data_visualization,null,726428,itGuevara,2023-04-02T14:18:58.000Z,3.7K,,3.7K,31,10,/ru/hubs/analysis_design/
D:\untitled3\.\hubs\data_visualization,null,724178,BICA_PRO,2023-03-22T22:43:57.000Z,8.5K,,8.5K,15,13,/ru/hubs/data_visualization/
D:\untitled3\.\hubs\data_visualization,null,714038,OVedernikova,2023-03-22T14:06:13.000Z,2.2K,,2.2K,17,6,/ru/hubs/geo/
D:\untitled3\.\hubs\data_visualization,null,722556,nstrek,2023-03-15T11:36:57.000Z,2.3K,,2.3K,25,0,/ru/hubs/open_source/
D:\untitled3\.\hubs\data_visualization,null,721868,Aleksandra-Belova,2023-03-14T09:29:54.000Z,1.2K,,1.2K,5,0,/ru/hubs/analysis_design/
D:\untitled3\.\hubs\data_visualization,null,721838,honyaki,2023-03-13T20:09:14.000Z,11K,,11K,46,0,/ru/companies/skillfactory/articles/
D:\untitled3\.\hubs\data_visualization,null,718708,kucev,2023-03-13T06:20:27.000Z,3.1K,,3.1K,27,7,/ru/hubs/analysis_design/
D:\untitled3\.\hubs\data_visualization,null,720848,dimitryabramov,2023-03-06T20:43:50.000Z,1.8K,,1.8K,24,2,/ru/hubs/python/
D:\untitled3\.\hubs\data_visualization,null,720254,SnezhSh,2023-03-03T11:29:19.000Z,1.2K,,1.2K,12,2,/ru/companies/glowbyte/articles/
D:\untitled3\.\hubs\data_visualization,null,718764,halftimestat,2023-02-23T13:20:25.000Z,17K,,17K,61,81,/ru/hubs/habr/
D:\untitled3\.\hubs\data_visualization,null,714910,kucev,2023-02-21T08:31:38.000Z,17K,,17K,41,5,/ru/hubs/analysis_design/
D:\untitled3\.\hubs\data_visualization,null,718106,alexprozoroff,2023-02-20T13:01:07.000Z,11K,,11K,108,21,/ru/hubs/video/
D:\untitled3\.\hubs\data_visualization,null,717826,YuriParfenov,2023-02-18T23:14:57.000Z,19K,,19K,21,44,/ru/hubs/data_visualization/
D:\untitled3\.\hubs\data_visualization,null,716658,GolovinDS,2023-02-13T13:47:40.000Z,3.4K,,3.4K,17,4,/ru/companies/otus/articles/
D:\untitled3\.\hubs\data_visualization,null,716374,220-380,2023-02-12T08:57:29.000Z,3.2K,,3.2K,27,11,/ru/hubs/python/
D:\untitled3\.\hubs\data_visualization,null,716190,MaxRokatansky,2023-02-10T14:07:01.000Z,15K,,15K,57,2,/ru/companies/otus/articles/
D:\untitled3\.\hubs\data_visualization,null,716136,ViAndrey,2023-02-10T11:23:48.000Z,1.5K,,1.5K,1,9,/ru/companies/visiology/articles/
D:\untitled3\.\hubs\data_visualization,null,715590,galkovskaya,2023-02-08T09:11:28.000Z,3.3K,,3.3K,14,4,/ru/companies/visiology/articles/
D:\untitled3\.\hubs\data_visualization,null,715070,mkgs210,2023-02-06T08:31:06.000Z,8.4K,,8.4K,44,5,/ru/hubs/python/
D:\untitled3\.\hubs\data_visualization,null,714394,radachynskaja,2023-02-02T09:39:57.000Z,906,,906,2,0,/ru/hubs/bigdata/
D:\untitled3\.\hubs\data_visualization,null,714182,NewTechAudit,2023-02-01T11:14:19.000Z,2.4K,,2.4K,12,1,/ru/hubs/python/
D:\untitled3\.\hubs\data_visualization,null,714032,BISalavat,2023-01-31T16:37:25.000Z,3K,,3K,7,7,/ru/companies/visiology/articles/
D:\untitled3\.\hubs\data_visualization,null,713874,Stomatolik,2023-01-31T09:38:25.000Z,3.8K,,3.8K,15,24,/ru/hubs/data_visualization/
D:\untitled3\.\hubs\data_visualization,null,712826,Tiklifus,2023-01-25T15:07:51.000Z,801,,801,8,2,/ru/hubs/data_visualization/
D:\untitled3\.\hubs\data_visualization,null,712570,MaxRokatansky,2023-01-24T14:22:06.000Z,5.6K,,5.6K,27,7,/ru/companies/otus/articles/
D:\untitled3\.\hubs\data_visualization,null,712408,i_shutov,2023-01-24T07:09:18.000Z,2.9K,,2.9K,19,2,/ru/hubs/data_mining/
D:\untitled3\.\hubs\data_visualization,null,712300,dmitriizolotov,2023-01-23T14:30:16.000Z,3.7K,,3.7K,23,2,/ru/companies/otus/articles/
D:\untitled3\.\hubs\data_visualization,null,711728,Bright_Translate,2023-01-20T13:00:01.000Z,6.7K,,6.7K,50,9,/ru/companies/ruvds/articles/
D:\untitled3\.\hubs\data_visualization,null,711670,Alexey_Sharm,2023-01-20T06:09:01.000Z,4K,,4K,18,3,/ru/companies/visiology/articles/
D:\untitled3\.\hubs\data_visualization,null,710080,solitclouds,2023-01-11T11:43:42.000Z,1.2K,,1.2K,7,0,/ru/hubs/it_testing/
