hub_id,flow,article_id,author,pub_datetime,rating,rating_des,views,bookmarks,comments,company_link
D:\untitled3\.\hubs\system_programming,null,584248,F3kilo,2021-10-21T15:22:40.000Z,9.5K,,9.5K,51,0,/ru/companies/otus/articles/
D:\untitled3\.\hubs\system_programming,null,584078,nick1612,2021-10-18T11:22:48.000Z,6.1K,,6.1K,95,5,/ru/hubs/programming/
D:\untitled3\.\hubs\system_programming,null,582144,FirstJohn,2021-10-11T07:00:02.000Z,5.2K,,5.2K,44,3,/ru/companies/first/articles/
D:\untitled3\.\hubs\system_programming,null,582346,chemtech,2021-10-08T08:06:13.000Z,3.7K,,3.7K,25,3,/ru/hubs/sys_admin/
D:\untitled3\.\hubs\system_programming,null,582182,kate_shlyakhova,2021-10-07T12:06:13.000Z,3.3K,,3.3K,14,0,/ru/companies/it_people/articles/
D:\untitled3\.\hubs\system_programming,null,581042,Nurked,2021-10-06T09:00:01.000Z,14K,,14K,72,31,/ru/companies/ruvds/articles/
D:\untitled3\.\hubs\system_programming,null,581158,FirstJohn,2021-10-04T07:00:01.000Z,6.2K,,6.2K,60,11,/ru/companies/first/articles/
D:\untitled3\.\hubs\system_programming,null,579444,Nurked,2021-09-23T13:00:01.000Z,22K,,22K,133,100,/ru/companies/ruvds/articles/
D:\untitled3\.\hubs\system_programming,null,578728,brkov,2021-09-20T21:07:17.000Z,5.9K,,5.9K,72,9,/ru/hubs/hi/
D:\untitled3\.\hubs\system_programming,null,578548,SearchInform_team,2021-09-20T05:25:01.000Z,3K,,3K,9,0,/ru/companies/searchinform/articles/
D:\untitled3\.\hubs\system_programming,null,578778,VASExperts,2021-09-19T10:08:36.000Z,31K,,31K,26,41,/ru/companies/vasexperts/articles/
D:\untitled3\.\hubs\system_programming,null,578432,dlinyj,2021-09-17T09:00:02.000Z,55K,,55K,232,24,/ru/companies/ruvds/articles/
D:\untitled3\.\hubs\system_programming,null,577914,EasyLy,2021-09-16T10:36:13.000Z,1.7K,,1.7K,19,0,/ru/hubs/system_programming/
D:\untitled3\.\hubs\system_programming,null,577948,motoroller95,2021-09-15T16:25:16.000Z,4K,,4K,13,4,/ru/hubs/ruby/
D:\untitled3\.\hubs\system_programming,null,577336,RustLangRu,2021-09-10T14:52:31.000Z,4.9K,,4.9K,4,3,/ru/hubs/open_source/
D:\untitled3\.\hubs\system_programming,null,575630,gshep,2021-09-06T17:00:02.000Z,11K,,11K,66,3,/ru/companies/ruvds/articles/
D:\untitled3\.\hubs\system_programming,null,575014,EasyLy,2021-09-02T09:57:12.000Z,3.4K,,3.4K,42,13,/ru/hubs/system_programming/
D:\untitled3\.\hubs\system_programming,null,575442,Brodilla,2021-08-30T20:33:28.000Z,4.4K,,4.4K,34,14,/ru/hubs/cpp/
D:\untitled3\.\hubs\system_programming,null,574878,EasyLy,2021-08-30T10:45:49.000Z,1.2K,,1.2K,8,0,/ru/hubs/system_programming/
D:\untitled3\.\hubs\system_programming,null,574732,VAE,2021-08-27T13:45:21.000Z,5.9K,,5.9K,37,1,/ru/hubs/system_programming/
D:\untitled3\.\hubs\system_programming,null,545674,OldNileCrocodile,2021-08-26T09:35:10.000Z,65K,,65K,38,11,/ru/hubs/programming/
D:\untitled3\.\hubs\system_programming,null,573900,EasyLy,2021-08-24T11:02:15.000Z,1.4K,,1.4K,14,0,/ru/hubs/system_programming/
D:\untitled3\.\hubs\system_programming,null,574300,Brodilla,2021-08-23T20:11:32.000Z,6.9K,,6.9K,28,39,/ru/hubs/system_programming/
D:\untitled3\.\hubs\system_programming,null,573264,GlobalSign_admin,2021-08-16T21:09:56.000Z,12K,,12K,53,32,/ru/companies/globalsign/articles/
