hub_id,flow,article_id,author,pub_datetime,rating,rating_des,views,bookmarks,comments,company_link
D:\untitled3\.\hubs\opendata,develop,535592,lewoniewski,2020-12-29T19:40:29.000Z,11K,,11K,28,21,without_company
D:\untitled3\.\hubs\opendata,develop,535410,bsoo,2020-12-28T16:16:55.000Z,7.7K,,7.7K,24,17,without_company
D:\untitled3\.\hubs\opendata,develop,534520,secinfo,2020-12-22T20:34:51.000Z,23K,,23K,60,16,without_company
D:\untitled3\.\hubs\opendata,develop,532480,Abejorro,2020-12-17T12:42:10.000Z,2.1K,,2.1K,6,4,without_company
D:\untitled3\.\hubs\opendata,develop,532830,Nutterix,2020-12-13T22:07:27.000Z,1.6K,,1.6K,8,0,without_company
D:\untitled3\.\hubs\opendata,develop,532622,EvanMarkoff,2020-12-12T15:44:26.000Z,4.8K,,4.8K,30,0,without_company
D:\untitled3\.\hubs\opendata,develop,524324,Elsajalee,2020-10-20T14:40:49.000Z,14K,,14K,36,7,without_company
D:\untitled3\.\hubs\opendata,develop,523612,EvanMarkoff,2020-10-15T12:25:18.000Z,2.9K,,2.9K,24,4,without_company
D:\untitled3\.\hubs\opendata,develop,521062,c13,2020-10-13T11:33:11.000Z,53K,,53K,88,579,without_company
D:\untitled3\.\hubs\opendata,develop,523000,Zelenyikot,2020-10-12T06:19:38.000Z,52K,,52K,56,354,without_company
D:\untitled3\.\hubs\opendata,develop,522898,BosonBeard,2020-10-10T20:05:06.000Z,4.7K,,4.7K,29,3,without_company
D:\untitled3\.\hubs\opendata,develop,522550,tathagatagarbha,2020-10-08T09:19:33.000Z,14K,,14K,33,47,without_company
D:\untitled3\.\hubs\opendata,develop,522322,Mudrist,2020-10-06T16:50:45.000Z,3.1K,,3.1K,28,14,without_company
D:\untitled3\.\hubs\opendata,develop,519976,SergeyFolimonov,2020-09-22T08:11:10.000Z,3.3K,,3.3K,16,13,without_company
D:\untitled3\.\hubs\opendata,develop,519796,boddiul,2020-09-20T17:19:14.000Z,23K,,23K,56,47,without_company
D:\untitled3\.\hubs\opendata,develop,518962,S0mbre,2020-09-14T23:47:31.000Z,9.2K,,9.2K,26,41,without_company
D:\untitled3\.\hubs\opendata,develop,518852,crypter,2020-09-12T14:07:55.000Z,1.7K,,1.7K,8,1,without_company
D:\untitled3\.\hubs\opendata,develop,518624,ruASG,2020-09-10T13:46:05.000Z,1.4K,,1.4K,5,30,without_company
D:\untitled3\.\hubs\opendata,develop,518202,S0mbre,2020-09-10T00:33:08.000Z,16K,,16K,38,208,without_company
