hub_id,flow,article_id,author,pub_datetime,rating,rating_des,views,bookmarks,comments,company_link
D:\untitled3\.\hubs\dart,develop,570514,mobileSimbirSoft,2021-07-31T18:13:31.000Z,8.6K,,8.6K,19,6,/ru/companies/simbirsoft/articles/
D:\untitled3\.\hubs\dart,develop,568488,rookie_cruekie,2021-07-23T04:12:09.000Z,12K,,12K,11,11,/ru/hubs/dart/
D:\untitled3\.\hubs\dart,develop,568030,Surf_Studio,2021-07-16T09:40:24.000Z,3.2K,,3.2K,23,0,/ru/companies/surfstudio/articles/
D:\untitled3\.\hubs\dart,develop,565984,alphamikle,2021-07-03T14:29:39.000Z,14K,,14K,56,16,/ru/hubs/open_source/
D:\untitled3\.\hubs\dart,develop,564910,Andrey_chik,2021-06-27T10:34:01.000Z,3.5K,,3.5K,19,1,/ru/hubs/dart/
D:\untitled3\.\hubs\dart,develop,564528,MADTeacher,2021-06-24T13:59:24.000Z,17K,,17K,57,19,/ru/hubs/dart/
D:\untitled3\.\hubs\dart,develop,563986,Andrey_chik,2021-06-22T08:10:01.000Z,3.4K,,3.4K,17,2,/ru/hubs/dart/
D:\untitled3\.\hubs\dart,develop,563518,Andrey_chik,2021-06-18T12:17:37.000Z,12K,,12K,46,9,/ru/hubs/dart/
D:\untitled3\.\hubs\dart,develop,560876,Demerit,2021-06-11T07:58:38.000Z,4.4K,,4.4K,20,11,/ru/companies/wrike/articles/
D:\untitled3\.\hubs\dart,develop,561958,dancheg,2021-06-09T12:01:31.000Z,2.9K,,2.9K,20,8,/ru/hubs/dart/
D:\untitled3\.\hubs\dart,develop,561838,Surf_Studio,2021-06-09T09:08:29.000Z,6.2K,,6.2K,18,4,/ru/companies/surfstudio/articles/
D:\untitled3\.\hubs\dart,develop,556760,MaxRokatansky,2021-05-11T14:51:18.000Z,2.9K,,2.9K,15,0,/ru/companies/otus/articles/
D:\untitled3\.\hubs\dart,develop,554600,avdosev,2021-04-27T08:00:08.000Z,4.6K,,4.6K,49,0,/ru/hubs/mobile_dev/
D:\untitled3\.\hubs\dart,develop,553990,Shchiptsova,2021-04-23T11:43:44.000Z,5.3K,,5.3K,20,9,/ru/companies/milandr/articles/
D:\untitled3\.\hubs\dart,develop,551962,Wriketeam,2021-04-16T12:41:10.000Z,28K,,28K,35,99,/ru/companies/wrike/articles/
D:\untitled3\.\hubs\dart,develop,552588,Promwad,2021-04-15T13:05:42.000Z,6.8K,,6.8K,20,11,/ru/hubs/android_dev/
D:\untitled3\.\hubs\dart,develop,552012,incendial,2021-04-13T11:07:15.000Z,6.5K,,6.5K,36,2,/ru/companies/wrike/articles/
D:\untitled3\.\hubs\dart,develop,551924,AndrewPiterov,2021-04-12T08:07:13.000Z,12K,,12K,26,22,/ru/hubs/php/
