hub_id,flow,article_id,author,pub_datetime,rating,rating_des,views,bookmarks,comments,company_link
D:\untitled3\.\hubs\edu,null,422397,alaskanebraska,2018-09-05T16:18:18.000Z,13K,,13K,66,33,/ru/hubs/study/
D:\untitled3\.\hubs\edu,null,417453,Oxoron,2018-07-26T17:03:58.000Z,3.7K,,3.7K,15,0,/ru/hubs/study/
D:\untitled3\.\hubs\edu,null,417801,Mehdzor,2018-07-26T07:37:12.000Z,90K,,90K,115,539,/ru/hubs/edu/
D:\untitled3\.\hubs\edu,null,417791,RomanShekhovtsov,2018-07-22T08:00:01.000Z,3.3K,,3.3K,9,0,/ru/companies/sberbank/articles/
D:\untitled3\.\hubs\edu,null,417005,AlarWhite,2018-07-12T14:40:24.000Z,20K,,20K,35,24,/ru/companies/innopolis_university/articles/
D:\untitled3\.\hubs\edu,null,414551,naprienko,2018-06-19T12:31:39.000Z,36K,,36K,117,26,/ru/hubs/study/
D:\untitled3\.\hubs\edu,null,346168,StudyQA,2018-01-06T20:27:37.000Z,43K,,43K,52,2,/ru/companies/studyqa/articles/
D:\untitled3\.\hubs\edu,null,338942,reedrefucher,2017-09-28T15:52:15.000Z,5.5K,,5.5K,23,1,/ru/hubs/study/
D:\untitled3\.\hubs\edu,null,326808,StudyQA,2017-04-18T14:51:46.000Z,16K,,16K,141,0,/ru/companies/studyqa/articles/
D:\untitled3\.\hubs\edu,null,316894,iskros,2016-12-07T06:00:07.000Z,18K,,18K,154,4,/ru/companies/smartprogress/articles/
D:\untitled3\.\hubs\edu,null,314696,AlarWhite,2016-11-08T10:08:35.000Z,35K,,35K,56,50,/ru/companies/innopolis_university/articles/
D:\untitled3\.\hubs\edu,null,311854,AskKuzma,2016-10-10T21:20:52.000Z,2.1K,,2.1K,12,0,/ru/hubs/network_technologies/
D:\untitled3\.\hubs\edu,null,311834,AskKuzma,2016-10-07T15:22:07.000Z,4.3K,,4.3K,19,0,/ru/companies/muk/articles/
D:\untitled3\.\hubs\edu,null,311548,AskKuzma,2016-10-02T20:17:12.000Z,8.2K,,8.2K,33,2,/ru/companies/muk/articles/
D:\untitled3\.\hubs\edu,null,311308,Plarium,2016-09-29T09:21:58.000Z,11K,,11K,26,1,/ru/companies/plarium/articles/
D:\untitled3\.\hubs\edu,null,306390,Wesha,2016-08-17T21:52:29.000Z,35K,,35K,118,76,/ru/hubs/study/
D:\untitled3\.\hubs\edu,null,307052,Okostina,2016-08-03T14:54:34.000Z,20K,,20K,106,72,/ru/hubs/study/
D:\untitled3\.\hubs\edu,null,304394,n43jl,2016-06-30T22:01:51.000Z,23K,,23K,86,24,/ru/hubs/study/
D:\untitled3\.\hubs\edu,null,304402,kuanyshzhunussov,2016-06-29T13:39:51.000Z,11K,,11K,54,2,/ru/hubs/edu/
D:\untitled3\.\hubs\edu,null,304254,kuanyshzhunussov,2016-06-28T07:53:37.000Z,20K,,20K,82,17,/ru/hubs/study/
D:\untitled3\.\hubs\edu,null,300316,alex4,2016-04-22T13:59:05.000Z,2.6K,,2.6K,4,0,/ru/companies/yasno_tv/articles/
D:\untitled3\.\hubs\edu,null,300198,Career-Kingdom,2016-04-18T13:35:38.000Z,8.4K,,8.4K,79,0,/ru/companies/icanchoose/articles/
D:\untitled3\.\hubs\edu,null,299600,alex4,2016-03-23T19:01:16.000Z,2.8K,,2.8K,5,0,/ru/companies/yasno_tv/articles/
D:\untitled3\.\hubs\edu,null,299370,turSystem,2016-03-16T08:48:47.000Z,8.9K,,8.9K,42,8,/ru/companies/itroles/articles/
