hub_id,flow,article_id,author,pub_datetime,rating,rating_des,views,bookmarks,comments,company_link
D:\untitled3\.\hubs\nosql,develop,482418,easimonenko,2019-12-29T19:46:25.000Z,14K,,14K,44,16,/ru/hubs/nosql/
D:\untitled3\.\hubs\nosql,develop,471740,aromatov,2019-11-12T13:15:45.000Z,4.6K,,4.6K,64,23,/ru/companies/mkb/articles/
D:\untitled3\.\hubs\nosql,develop,474094,KraisLi,2019-10-31T20:08:28.000Z,13K,,13K,71,25,/ru/hubs/webdev/
D:\untitled3\.\hubs\nosql,develop,470596,Quintanar,2019-10-14T14:05:58.000Z,5.4K,,5.4K,43,1,/ru/companies/dbtc/articles/
D:\untitled3\.\hubs\nosql,develop,470640,GalsSoftware,2019-10-08T16:10:59.000Z,27K,,27K,134,16,/ru/companies/galssoftware/articles/
D:\untitled3\.\hubs\nosql,develop,470541,easimonenko,2019-10-07T19:09:04.000Z,15K,,15K,40,3,/ru/hubs/nosql/
D:\untitled3\.\hubs\nosql,develop,467283,ilyalazarev,2019-09-13T07:41:02.000Z,22K,,22K,177,11,/ru/hubs/sql/
D:\untitled3\.\hubs\nosql,develop,465475,1anisim,2019-09-09T08:26:15.000Z,4.1K,,4.1K,21,0,/ru/companies/odnoklassniki/articles/
D:\untitled3\.\hubs\nosql,develop,465333,Hannahnassa,2019-08-28T15:07:27.000Z,8.8K,,8.8K,58,8,/ru/hubs/nosql/
D:\untitled3\.\hubs\nosql,develop,465151,buldo,2019-08-27T11:54:54.000Z,11K,,11K,23,5,/ru/hubs/nosql/
D:\untitled3\.\hubs\nosql,develop,463253,nitrosbase,2019-08-20T20:05:28.000Z,5.7K,,5.7K,11,22,/ru/hubs/sql/
D:\untitled3\.\hubs\nosql,develop,463951,1anisim,2019-08-19T09:30:38.000Z,1.6K,,1.6K,5,5,/ru/companies/odnoklassniki/articles/
D:\untitled3\.\hubs\nosql,develop,462493,nitrosbase,2019-08-06T12:43:06.000Z,15K,,15K,54,45,/ru/hubs/sql/
D:\untitled3\.\hubs\nosql,develop,462025,Arselon,2019-07-31T10:56:10.000Z,6.8K,,6.8K,45,15,/ru/hubs/python/
D:\untitled3\.\hubs\nosql,develop,461753,inetstar,2019-07-29T15:45:18.000Z,1.3K,,1.3K,19,7,/ru/hubs/hi/
D:\untitled3\.\hubs\nosql,develop,461417,vtch,2019-07-26T06:44:23.000Z,3K,,3K,9,2,/ru/hubs/java/
D:\untitled3\.\hubs\nosql,develop,459862,sqglobe,2019-07-20T11:01:09.000Z,8.8K,,8.8K,32,14,/ru/hubs/programming/
D:\untitled3\.\hubs\nosql,develop,460263,mizvekov,2019-07-17T05:52:28.000Z,25K,,25K,121,3,/ru/companies/directum/articles/
D:\untitled3\.\hubs\nosql,develop,455008,nitrosbase,2019-06-27T11:24:26.000Z,5.6K,,5.6K,25,3,/ru/hubs/sw/
D:\untitled3\.\hubs\nosql,develop,455694,olegbunin,2019-06-11T11:53:20.000Z,15K,,15K,67,9,/ru/companies/vk/articles/
D:\untitled3\.\hubs\nosql,develop,454748,olegbunin,2019-06-04T13:34:59.000Z,32K,,32K,188,9,/ru/companies/oleg-bunin/articles/
D:\untitled3\.\hubs\nosql,develop,443440,inetstar,2019-05-16T11:29:32.000Z,2.2K,,2.2K,27,1,/ru/companies/intersystems/articles/
