hub_id,flow,article_id,author,pub_datetime,rating,rating_des,views,bookmarks,comments,company_link
D:\untitled3\.\hubs\compilers,develop,575098,DedaPikhto,2021-08-28T15:12:54.000Z,42K,,42K,96,12,/ru/hubs/programming/
D:\untitled3\.\hubs\compilers,develop,573296,Firensis,2021-08-17T07:54:05.000Z,3.8K,,3.8K,10,7,/ru/companies/pvs-studio/articles/
D:\untitled3\.\hubs\compilers,develop,572878,rsashka,2021-08-15T06:55:37.000Z,8.2K,,8.2K,62,12,/ru/companies/timeweb/articles/
D:\untitled3\.\hubs\compilers,develop,572754,VictoriaSeredina,2021-08-13T08:56:15.000Z,47K,,47K,42,7,/ru/companies/ibm/articles/
D:\untitled3\.\hubs\compilers,develop,572338,ru_vds,2021-08-12T13:00:01.000Z,4.2K,,4.2K,52,8,/ru/companies/ruvds/articles/
D:\untitled3\.\hubs\compilers,develop,572416,pekunov,2021-08-11T15:46:09.000Z,7.3K,,7.3K,29,39,/ru/hubs/programming/
D:\untitled3\.\hubs\compilers,develop,572304,Minatych,2021-08-11T08:01:20.000Z,2.4K,,2.4K,7,3,/ru/companies/pvs-studio/articles/
D:\untitled3\.\hubs\compilers,develop,571758,Basheyev,2021-08-08T15:25:16.000Z,9.7K,,9.7K,118,9,/ru/hubs/cpp/
D:\untitled3\.\hubs\compilers,develop,570786,Tereshkov,2021-08-02T09:47:19.000Z,6.7K,,6.7K,67,18,/ru/hubs/programming/
D:\untitled3\.\hubs\compilers,develop,570414,RustLangRu,2021-07-30T06:49:10.000Z,4.8K,,4.8K,5,112,/ru/hubs/open_source/
D:\untitled3\.\hubs\compilers,develop,569936,Dukarav,2021-07-28T01:04:01.000Z,3.7K,,3.7K,28,26,/ru/hubs/programming/
