hub_id,flow,article_id,author,pub_datetime,rating,rating_des,views,bookmarks,comments,company_link
D:\untitled3\.\hubs\kubernetes,develop,727510,Anna_sokol22,2023-04-07T13:02:21.000Z,2K,,2K,32,0,without_company
D:\untitled3\.\hubs\kubernetes,develop,727470,Anna_sokol22,2023-04-06T16:30:02.000Z,4K,,4K,51,0,without_company
D:\untitled3\.\hubs\kubernetes,develop,726958,driusha,2023-04-06T11:00:29.000Z,20K,,20K,97,4,without_company
D:\untitled3\.\hubs\kubernetes,develop,726964,CloudMTS,2023-04-06T08:09:33.000Z,3.5K,,3.5K,25,23,without_company
D:\untitled3\.\hubs\kubernetes,develop,727286,itoracle,2023-04-05T21:04:47.000Z,1.4K,,1.4K,9,0,without_company
D:\untitled3\.\hubs\kubernetes,develop,726954,MaxRokatansky,2023-04-05T12:46:02.000Z,3.1K,,3.1K,17,2,without_company
D:\untitled3\.\hubs\kubernetes,develop,726914,MaxRokatansky,2023-04-04T13:51:41.000Z,1.7K,,1.7K,22,3,without_company
D:\untitled3\.\hubs\kubernetes,develop,726528,zimmermann,2023-04-04T08:27:14.000Z,4.4K,,4.4K,20,5,without_company
D:\untitled3\.\hubs\kubernetes,develop,726594,Gacblk,2023-04-03T15:46:43.000Z,4.3K,,4.3K,20,9,without_company
D:\untitled3\.\hubs\kubernetes,develop,726636,rotorocloud,2023-04-03T14:05:36.000Z,2.4K,,2.4K,30,0,without_company
D:\untitled3\.\hubs\kubernetes,develop,726438,Ale2Da,2023-04-02T16:16:38.000Z,3.6K,,3.6K,29,5,without_company
D:\untitled3\.\hubs\kubernetes,develop,726192,SovaSova15,2023-03-31T15:00:04.000Z,6.4K,,6.4K,40,0,without_company
D:\untitled3\.\hubs\kubernetes,develop,720510,artazar,2023-03-30T14:01:07.000Z,5.3K,,5.3K,60,2,without_company
D:\untitled3\.\hubs\kubernetes,develop,725706,Zhbert,2023-03-30T09:29:59.000Z,4.8K,,4.8K,46,5,without_company
D:\untitled3\.\hubs\kubernetes,develop,724992,1shaman,2023-03-29T08:26:37.000Z,6.7K,,6.7K,30,5,without_company
